Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/09  11:00:00,11.853128618,1.89085305628,0.0621790385337,0.0,4.9500482616,4.9500482616,0.453143683294,0.0,0.453143683294
 01/09  12:00:00,11.9812114746,1.89085305628,0.190261895075,0.0,4.9500482616,4.9500482616,0.453152443862,0.0,0.453152443862
 01/09  13:00:00,11.4615497658,1.89085305628,0.220605548737,0.0,4.9500482616,4.4000428992,0.453146410223,0.0,0.453146410223
 01/09  14:00:00,12.0657495938,1.89085305628,0.274800014339,0.0,4.9500482616,4.9500482616,0.453123167722,0.0,0.453123167722
 01/09  15:00:00,12.0376696263,1.89085305628,0.246720046856,0.0,4.9500482616,4.9500482616,0.453127475407,0.0,0.453127475407
 01/09  16:00:00,12.0402955417,1.89085305628,0.24934596223,0.0,4.9500482616,4.9500482616,0.453129981242,0.0,0.453129981242
 01/09  17:00:00,12.3265811385,1.89085305628,0.151798225682,0.0,4.9500482616,4.9500482616,0.453142913675,0.0,0.453142913675
 01/09  18:00:00,9.69432038569,1.89085305628,0.000413705403236,0.0,2.750026812,2.750026812,0.500257164319,0.0471360666984,0.453121097621
 01/09  19:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.482854674483,0.029748160664,0.453106513819
 01/09  20:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.466563120516,0.0134839283617,0.453079192155
 01/09  21:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.208601510107,0.188601510107,0.02
 01/09  22:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.711458305928,0.258390265293,0.453068040635
 01/09  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.45305901379,0.0,0.45305901379
 01/09  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/10  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453081922058,0.0,0.453081922058
 01/10  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453070058286,0.0,0.453070058286
 01/10  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/10  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453058163506,0.0,0.453058163506
 01/10  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/10  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453083631564,0.0,0.453083631564
 01/10  07:00:00,6.95832924815,1.89085305628,0.0144493798688,0.0,0.5500053624,2.2000214496,2.02306325037,1.56997888092,0.45308436945
 01/10  08:00:00,5.74089059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,4.23687662458,3.78378190879,0.453094715786
 01/10  09:00:00,11.7999514343,1.89085305628,0.00900185485165,0.0,4.9500482616,4.9500482616,0.0806096717332,0.0606096717332,0.02
 01/10  10:00:00,11.7944704669,1.89085305628,0.00352088742599,0.0,4.9500482616,4.9500482616,0.453137671585,0.0,0.453137671585
 01/10  11:00:00,11.8652414142,1.89085305628,0.0742918347083,0.0,4.9500482616,4.9500482616,0.453141044945,0.0,0.453141044945
 01/10  12:00:00,11.9486235242,1.89085305628,0.157673944713,0.0,4.9500482616,4.9500482616,0.45314284156,0.0,0.45314284156
 01/10  13:00:00,11.4000453267,1.89085305628,0.159101109639,0.0,4.9500482616,4.4000428992,0.886285070907,0.0,0.886285070907
 01/10  14:00:00,12.0491641376,1.89085305628,0.258214558133,0.0,4.9500482616,4.9500482616,0.453109801061,0.0,0.453109801061
 01/10  15:00:00,12.1427592971,1.89085305628,0.351809717592,0.0,4.9500482616,4.9500482616,0.453130921141,0.0,0.453130921141
 01/10  16:00:00,12.1498423414,1.89085305628,0.358892761926,0.0,4.9500482616,4.9500482616,0.4531344654,0.0,0.4531344654
 01/10  17:00:00,12.4131876778,1.89085305628,0.238404765015,0.0,4.9500482616,4.9500482616,0.453152672576,0.0,0.453152672576
 01/10  18:00:00,9.69390668028,1.89085305628,0.0,0.0,2.750026812,2.750026812,0.0722227235988,0.0522227235988,0.02
 01/10  19:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.486714787178,0.0336033413517,0.453111445827
 01/10  20:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.45309190082,0.0,0.45309190082
 01/10  21:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.50419595487,0.0511024886659,0.453093466204
 01/10  22:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.236209909493,0.216209909493,0.02
 01/10  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453087266971,0.0,0.453087266971
 01/10  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453075117142,0.0,0.453075117142
 01/11  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/11  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453063246693,0.0,0.453063246693
 01/11  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.4530861446,0.0,0.4530861446
 01/11  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/11  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074305199,0.0,0.453074305199
 01/11  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453074319802,0.0,0.453074319802
 01/11  07:00:00,6.95800605834,1.89085305628,0.0141261900593,0.0,0.5500053624,2.2000214496,1.38301947988,1.36301947988,0.02
 01/11  08:00:00,5.74089059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,4.54123077786,4.08812994097,0.453100836898
 01/11  09:00:00,11.7992856084,1.89085305628,0.00833602891492,0.0,4.9500482616,4.9500482616,0.526685997002,0.073555464822,0.45313053218
 01/11  10:00:00,11.812710668,1.89085305628,0.0217610884941,0.0,4.9500482616,4.9500482616,0.453135084115,0.0,0.453135084115
 01/11  11:00:00,11.9705276821,1.89085305628,0.179578102588,0.0,4.9500482616,4.9500482616,0.453146487953,0.0,0.453146487953
 01/11  12:00:00,12.1108598382,1.89085305628,0.319910258758,0.0,4.9500482616,4.9500482616,0.453148642228,0.0,0.453148642228
 01/11  13:00:00,11.6504840984,1.89085305628,0.409539881308,0.0,4.9500482616,4.4000428992,0.453148532185,0.0,0.453148532185
 01/11  14:00:00,12.4063539554,1.89085305628,0.615404375963,0.0,4.9500482616,4.9500482616,0.453156109744,0.0,0.453156109744
 01/11  15:00:00,12.3361187237,1.89085305628,0.545169144178,0.0,4.9500482616,4.9500482616,0.453114378653,0.0,0.453114378653
 01/11  16:00:00,12.2747135949,1.89085305628,0.483764015379,0.0,4.9500482616,4.9500482616,0.45313632162,0.0,0.45313632162
 01/11  17:00:00,12.5661217964,1.89085305628,0.391338883624,0.0,4.9500482616,4.9500482616,0.453138376848,0.0,0.453138376848
 01/11  18:00:00,9.69785797243,1.89085305628,0.00395129214255,0.0,2.750026812,2.750026812,0.476619488924,0.0234972508726,0.453122238052
 01/11  19:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.464698973059,0.0115885218171,0.453110451242
 01/11  20:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 01/11  21:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.453103686408,0.0,0.453103686408
 01/11  22:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.453080562095,0.0,0.453080562095
 01/11  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/11  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453069211799,0.0,0.453069211799
 01/12  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057333231,0.0,0.453057333231
 01/12  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/12  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080288022,0.0,0.453080288022
 01/12  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.4530684416,0.0,0.4530684416
 01/12  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/12  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453061835183,0.0,0.453061835183
 01/12  07:00:00,6.96452300395,1.89085305628,0.0206431356671,0.0,0.5500053624,2.2000214496,0.772088165781,0.319027286443,0.453060879339
 01/12  08:00:00,5.74262161915,1.89085305628,0.00173102606912,0.0,1.6500160872,2.2000214496,1.90517205504,1.88517205504,0.02
 01/12  09:00:00,11.804503228,1.89085305628,0.0135536485101,0.0,4.9500482616,4.9500482616,0.46499315927,0.0118646183354,0.453128540934
 01/12  10:00:00,11.7909495795,1.89085305628,0.0,0.0,4.9500482616,4.9500482616,0.453132467587,0.0,0.453132467587
 01/12  11:00:00,11.8365772021,1.89085305628,0.0456276226051,0.0,4.9500482616,4.9500482616,0.453139102687,0.0,0.453139102687
 01/12  12:00:00,12.0551904517,1.89085305628,0.264240872218,0.0,4.9500482616,4.9500482616,0.453148089169,0.0,0.453148089169
 01/12  13:00:00,11.5456978747,1.89085305628,0.304753657664,0.0,4.9500482616,4.4000428992,0.453157313917,0.0,0.453157313917
 01/12  14:00:00,12.3937862145,1.89085305628,0.602836635058,0.0,4.9500482616,4.9500482616,0.886282585051,0.0,0.886282585051
 01/12  15:00:00,12.4632077551,1.89085305628,0.672258175647,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 01/12  16:00:00,12.4163335559,1.89085305628,0.625383976391,0.0,4.9500482616,4.9500482616,0.453121567926,0.0,0.453121567926
 01/12  17:00:00,12.6822769616,1.89085305628,0.507494048743,0.0,4.9500482616,4.9500482616,0.453140368358,0.0,0.453140368358
 01/12  18:00:00,9.70271652043,1.89085305628,0.00880984015023,0.0,2.750026812,2.750026812,0.4640044997,0.0108760925867,0.453128407113
 01/12  19:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.475575928189,0.0224813745889,0.4530945536
 01/12  20:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.453073654746,0.0,0.453073654746
 01/12  21:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.453076378346,0.0,0.453076378346
 01/12  22:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 01/12  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453064166649,0.0,0.453064166649
 01/12  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/13  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453087019308,0.0,0.453087019308
 01/13  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453075205043,0.0,0.453075205043
 01/13  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/13  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.4530633552,0.0,0.4530633552
 01/13  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45308627608,0.0,0.45308627608
 01/13  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/13  07:00:00,6.96675682356,1.89085305628,0.0228769552749,0.0,0.5500053624,2.2000214496,0.67245541524,0.219366103609,0.453089311631
 01/13  08:00:00,5.74313689659,1.89085305628,0.0022463035039,0.0,1.6500160872,2.2000214496,2.35187927577,1.89879508528,0.453084190484
 01/13  09:00:00,11.8075805796,1.89085305628,0.0166310001374,0.0,4.9500482616,4.9500482616,0.470317521895,0.017180891553,0.453136630342
 01/13  10:00:00,11.8273716709,1.89085305628,0.0364220913902,0.0,4.9500482616,4.9500482616,0.453140572935,0.0,0.453140572935
 01/13  11:00:00,11.9847485146,1.89085305628,0.193798935082,0.0,4.9500482616,4.9500482616,0.45314141227,0.0,0.45314141227
 01/13  12:00:00,12.1139920031,1.89085305628,0.323042423586,0.0,4.9500482616,4.9500482616,0.453132841806,0.0,0.453132841806
 01/13  13:00:00,11.5547114856,1.89085305628,0.313767268481,0.0,4.9500482616,4.4000428992,0.453152808277,0.0,0.453152808277
 01/13  14:00:00,12.3457273806,1.89085305628,0.554777801106,0.0,4.9500482616,4.9500482616,0.453126891461,0.0,0.453126891461
 01/13  15:00:00,12.4528161646,1.89085305628,0.661866585121,0.0,4.9500482616,4.9500482616,0.45313282888,0.0,0.45313282888
 01/13  16:00:00,12.418115099,1.89085305628,0.627165519479,0.0,4.9500482616,4.9500482616,0.453128591307,0.0,0.453128591307
 01/13  17:00:00,12.2541341681,1.89085305628,0.463184588613,0.0,4.9500482616,4.9500482616,0.453136879091,0.0,0.453136879091
 01/13  18:00:00,9.7010364128,1.89085305628,0.00712973251941,0.0,2.750026812,2.750026812,0.47342507697,0.020322432561,0.453102644409
 01/13  19:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.0436539335353,0.0236539335353,0.02
 01/13  20:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.453091870311,0.0,0.453091870311
 01/13  21:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.45308844903,0.0,0.45308844903
 01/13  22:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.453060617902,0.0,0.453060617902
 01/13  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/13  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453082694188,0.0,0.453082694188
 01/14  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453070873527,0.0,0.453070873527
 01/14  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/14  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453059023041,0.0,0.453059023041
 01/14  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/14  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081987565,0.0,0.453081987565
 01/14  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.4530789455,0.0,0.4530789455
 01/14  07:00:00,6.96976301495,1.89085305628,0.0258831466618,0.0,0.5500053624,2.2000214496,0.323096050506,0.303096050506,0.02
 01/14  08:00:00,4.64087986828,1.89085305628,0.0,0.0,0.5500053624,2.2000214496,2.24952387254,1.79644384309,0.453080029458
 01/14  09:00:00,6.29313612939,1.89085305628,0.00224017390953,0.0,1.6500160872,2.750026812,0.932118571066,0.479020050106,0.453098520961
 01/14  10:00:00,6.29174455723,1.89085305628,0.00084860174102,0.0,1.6500160872,2.750026812,0.553111516143,0.0999975821315,0.453113934012
 01/14  11:00:00,6.33513718952,1.89085305628,0.0442412340344,0.0,1.6500160872,2.750026812,0.02,0.0,0.02
 01/14  12:00:00,6.45638986978,1.89085305628,0.1654939143,0.0,1.6500160872,2.750026812,0.453112482259,0.0,0.453112482259
 01/14  13:00:00,4.84682275288,1.89085305628,0.205942884598,0.0,0.8250080436,1.9250187684,0.453111078375,0.0,0.453111078375
 01/14  14:00:00,4.88193810436,1.89085305628,0.241058236071,0.0,0.8250080436,1.9250187684,0.453093106072,0.0,0.453093106072
 01/14  15:00:00,4.8406639289,1.89085305628,0.199784060616,0.0,0.8250080436,1.9250187684,0.453104326946,0.0,0.453104326946
 01/14  16:00:00,4.75357605934,1.89085305628,0.112696191055,0.0,0.8250080436,1.9250187684,0.02,0.0,0.02
 01/14  17:00:00,4.65465658888,1.89085305628,0.0137767205915,0.0,0.8250080436,1.9250187684,0.453097338281,0.0,0.453097338281
 01/14  18:00:00,6.11887182468,1.89085305628,0.0,0.0,0.2750026812,1.6500160872,0.52234567205,0.069262126036,0.453083546014
 01/14  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/14  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079301035,0.0,0.453079301035
 01/14  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45307678144,0.0,0.45307678144
 01/14  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/14  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077193114,0.0,0.453077193114
 01/14  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453064963529,0.0,0.453064963529
 01/15  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082367819,0.0,0.453082367819
 01/15  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453065915861,0.0,0.453065915861
 01/15  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083621875,0.0,0.453083621875
 01/15  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  07:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078109194,0.0,0.453078109194
 01/15  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078646022,0.0,0.453078646022
 01/15  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087022991,0.0,0.453087022991
 01/15  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084086547,0.0,0.453084086547
 01/15  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453073802276,0.0,0.453073802276
 01/15  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453057903952,0.0,0.453057903952
 01/15  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082473839,0.0,0.453082473839
 01/15  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077151636,0.0,0.453077151636
 01/15  18:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083310122,0.0,0.453083310122
 01/15  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453065295171,0.0,0.453065295171
 01/15  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453057475568,0.0,0.453057475568
 01/15  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075920459,0.0,0.453075920459
 01/16  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453059445971,0.0,0.453059445971
 01/16  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077199734,0.0,0.453077199734
 01/16  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453060732351,0.0,0.453060732351
 01/16  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087296727,0.0,0.453087296727
 01/16  07:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453071345125,0.0,0.453071345125
 01/16  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45308444899,0.0,0.45308444899
 01/16  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453031930299,0.0,0.453031930299
 01/16  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453091870131,0.0,0.453091870131
 01/16  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45306115293,0.0,0.45306115293
 01/16  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083494226,0.0,0.453083494226
 01/16  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086005376,0.0,0.453086005376
 01/16  18:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45308354292,0.0,0.45308354292
 01/16  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077963684,0.0,0.453077963684
 01/16  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.4530625728,0.0,0.4530625728
 01/16  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45305287605,0.0,0.45305287605
 01/16  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/17  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453072442812,0.0,0.453072442812
 01/17  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453060720422,0.0,0.453060720422
 01/17  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/17  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453083701723,0.0,0.453083701723
 01/17  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453071911894,0.0,0.453071911894
 01/17  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/17  07:00:00,6.97135536535,1.89085305628,0.0274754970679,0.0,0.5500053624,2.2000214496,1.16761816032,0.71454387549,0.453074284831
 01/17  08:00:00,5.74089059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,1.77225734477,1.3191575451,0.453099799664
 01/17  09:00:00,11.8192256373,1.89085305628,0.0282760578614,0.0,4.9500482616,4.9500482616,0.472954916151,0.0198220528803,0.453132863271
 01/17  10:00:00,12.0240062746,1.89085305628,0.233056695074,0.0,4.9500482616,4.9500482616,0.453144039306,0.0,0.453144039306
 01/17  11:00:00,12.4302407944,1.89085305628,0.639291214888,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 01/17  12:00:00,12.8725457185,1.89085305628,1.08159613904,0.0,4.9500482616,4.9500482616,0.886299960853,0.0,0.886299960853
 01/17  13:00:00,12.4677703304,1.89085305628,1.22682611331,0.0,4.9500482616,4.4000428992,0.453168384121,0.0,0.453168384121
 01/17  14:00:00,13.5794002744,1.89085305628,1.78845069491,0.0,4.9500482616,4.9500482616,0.453139889984,0.0,0.453139889984
 01/17  15:00:00,13.7155249506,1.89085305628,1.92457537113,0.0,4.9500482616,4.9500482616,0.453126597494,0.0,0.453126597494
 01/17  16:00:00,13.4406950829,1.89085305628,1.64974550337,0.0,4.9500482616,4.9500482616,0.453130637285,0.0,0.453130637285
 01/17  17:00:00,13.0716305859,1.89085305628,1.28068100645,0.0,4.9500482616,4.9500482616,0.453145227344,0.0,0.453145227344
 01/17  18:00:00,10.1796766019,1.89085305628,0.485769921664,0.0,2.750026812,2.750026812,0.332443553005,0.0,0.332443553005
 01/17  19:00:00,8.25714041469,1.89085305628,0.213249821602,0.0,1.6500160872,2.2000214496,0.140591631988,0.0,0.140591631988
 01/17  20:00:00,8.19709990463,1.89085305628,0.153209311543,0.0,1.6500160872,2.2000214496,0.453082267644,0.0,0.453082267644
 01/17  21:00:00,7.58805608772,1.89085305628,0.0941708570339,0.0,1.1000107248,2.2000214496,0.453082461236,0.0,0.453082461236
 01/17  22:00:00,7.54218591526,1.89085305628,0.0483006845783,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 01/17  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453086511313,0.0,0.453086511313
 01/17  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453070717441,0.0,0.453070717441
 01/18  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/18  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453058898299,0.0,0.453058898299
 01/18  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453081902155,0.0,0.453081902155
 01/18  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/18  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453070114667,0.0,0.453070114667
 01/18  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453068631824,0.0,0.453068631824
 01/18  07:00:00,6.98761543598,1.89085305628,0.0437355676967,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/18  08:00:00,5.74089059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,1.11131225962,0.6582018041,0.453110455521
 01/18  09:00:00,11.9378207245,1.89085305628,0.146871144994,0.0,4.9500482616,4.9500482616,0.472697643047,0.0195609019003,0.453136741147
 01/18  10:00:00,12.2907343994,1.89085305628,0.499784819933,0.0,4.9500482616,4.9500482616,0.453135228367,0.0,0.453135228367
