Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 11/22  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 11/22  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/22  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/23  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/23  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/23  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/23  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/23  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/23  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/23  07:00:00,7.8382926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/23  08:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/23  09:00:00,18.5366198105,11.0229491211,0.0,0.103085325243,3.8202394941,3.5903458701,52.6320897561,52.6320897561
 11/23  10:00:00,18.430782867,11.0201975028,0.0,0.0,3.8202394941,3.5903458701,26.2651502685,26.2651502685
 11/23  11:00:00,33.4818472194,11.0201975028,0.0,0.0,15.2809579764,7.1806917402,4.95972952788,4.95972952788
 11/23  12:00:00,33.5943415801,11.0201975028,0.112494360749,0.0,15.2809579764,7.1806917402,0.89247360447,0.89247360447
 11/23  13:00:00,43.9787168111,11.0201975028,0.462826690165,0.0,22.9214369646,9.5742556536,0.0,0.0
 11/23  14:00:00,44.1112392198,11.0201975028,0.595349098776,0.0,22.9214369646,9.5742556536,0.0,0.0
 11/23  15:00:00,44.0524801391,11.0201975028,0.536590018166,0.0,22.9214369646,9.5742556536,0.0,0.0
 11/23  16:00:00,43.8939730919,11.0201975028,0.378082970964,0.0,22.9214369646,9.5742556536,0.0,0.0
 11/23  17:00:00,46.4058903044,11.0201975028,0.134666850088,0.0,22.9214369646,9.5742556536,0.0,0.0
 11/23  18:00:00,41.7478472194,11.0201975028,0.0,0.0,15.2809579764,7.1806917402,1.42600413256,1.42600413256
 11/23  19:00:00,31.7138043178,11.0201975028,0.0,0.0,7.6404789882,4.7871278268,10.2864255419,10.2864255419
 11/23  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/23  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/23  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/23  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/23  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/24  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/24  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/24  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/24  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/24  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/24  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/24  07:00:00,19.9370623518,11.0234994447,0.0,0.476879246628,1.91011974705,2.3935639134,75.960371357,75.960371357
 11/24  08:00:00,23.615263674,11.0234994447,0.0,0.164157414339,7.6404789882,4.7871278268,40.9933583077,40.9933583077
 11/24  09:00:00,38.4988686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,13.4522652424,13.4522652424
 11/24  10:00:00,56.2904395985,11.0201975028,0.117049038543,0.0,34.3821554469,10.7710376103,0.761866049503,0.761866049503
 11/24  11:00:00,56.7017033316,11.0201975028,0.528312771637,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/24  12:00:00,57.3527219339,11.0201975028,1.17933137395,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/24  13:00:00,57.8058062455,11.0201975028,1.63241568551,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/24  14:00:00,57.9164495208,11.0201975028,1.7430589608,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/24  15:00:00,57.8195922605,11.0201975028,1.64620170057,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/24  16:00:00,57.6591933922,11.0201975028,1.48580283221,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/24  17:00:00,59.8533640612,11.0201975028,0.924640167886,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/24  18:00:00,64.9273503337,11.0201975028,0.48795977373,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/24  19:00:00,52.0923897384,11.0201975028,0.310499617457,0.0,22.9214369646,9.5742556536,0.0,0.0
 11/24  20:00:00,51.9691811108,11.0201975028,0.187290989818,0.0,22.9214369646,9.5742556536,0.0,0.0
 11/24  21:00:00,46.8224244441,11.0201975028,0.0575557739068,0.0,19.1011974705,8.3774736969,0.0,0.0
 11/24  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 11/24  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/24  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/25  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/25  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/25  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/25  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/25  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/25  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/25  07:00:00,19.1978058799,11.0234994447,0.0,0.336013753045,1.91011974705,1.79517293505,56.5948860139,56.5948860139
 11/25  08:00:00,18.6050836128,11.0234994447,0.0,0.170998803849,3.8202394941,3.5903458701,31.7408695454,31.7408695454
 11/25  09:00:00,28.4766814159,11.0212981501,0.0,0.0107550000376,11.4607184823,5.9839097835,15.1649928665,15.1649928665
 11/25  10:00:00,43.5253163532,11.0201975028,0.00942623218479,0.0,22.9214369646,9.5742556536,0.938231518216,0.938231518216
 11/25  11:00:00,56.543775609,11.0201975028,0.370385049052,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/25  12:00:00,57.1621524614,11.0201975028,0.988761901452,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/25  13:00:00,57.7018909476,11.0201975028,1.52850038764,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/25  14:00:00,59.1121787964,11.0201975028,2.93878823646,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/25  15:00:00,60.8330019176,11.0201975028,4.65961135766,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/25  16:00:00,60.781173574,11.0201975028,4.60778301398,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/25  17:00:00,61.2733283425,11.0201975028,2.3446044492,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/25  18:00:00,64.9871139672,11.0201975028,0.547723407261,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/25  19:00:00,46.9758779481,11.0201975028,0.211009277871,0.0,19.1011974705,8.3774736969,0.0,0.0
 11/25  20:00:00,36.7458417905,11.0201975028,0.0150160219225,0.0,11.4607184823,5.9839097835,0.0,0.0
 11/25  21:00:00,36.7308257686,11.0201975028,0.0,0.0,11.4607184823,5.9839097835,0.0,0.0
 11/25  22:00:00,26.696782867,11.0201975028,0.0,0.0,3.8202394941,3.5903458701,0.843141373484,0.843141373484
 11/25  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/25  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/26  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/26  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/26  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/26  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/26  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/26  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/26  07:00:00,7.8382926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/26  08:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/26  09:00:00,18.507470847,11.0223987974,0.0,0.0744866854441,3.8202394941,3.5903458701,49.7229142794,49.7229142794
 11/26  10:00:00,18.430782867,11.0201975028,0.0,0.0,3.8202394941,3.5903458701,18.7486866869,18.7486866869
 11/26  11:00:00,33.4901407262,11.0201975028,0.00829350682712,0.0,15.2809579764,7.1806917402,2.32249699108,2.32249699108
 11/26  12:00:00,33.7389783528,11.0201975028,0.257131133415,0.0,15.2809579764,7.1806917402,0.25311745877,0.25311745877
 11/26  13:00:00,44.342477755,11.0201975028,0.826587634005,0.0,22.9214369646,9.5742556536,0.0,0.0
 11/26  14:00:00,44.3805143387,11.0201975028,0.864624217751,0.0,22.9214369646,9.5742556536,0.0,0.0
 11/26  15:00:00,44.2745067729,11.0201975028,0.758616651965,0.0,22.9214369646,9.5742556536,0.0,0.0
 11/26  16:00:00,44.038499375,11.0201975028,0.522609254033,0.0,22.9214369646,9.5742556536,0.0,0.0
 11/26  17:00:00,46.4634482162,11.0201975028,0.192224761863,0.0,22.9214369646,9.5742556536,0.0,0.0
 11/26  18:00:00,41.7478472194,11.0201975028,0.0,0.0,15.2809579764,7.1806917402,0.130719033318,0.130719033318
 11/26  19:00:00,31.7138043178,11.0201975028,0.0,0.0,7.6404789882,4.7871278268,4.98821935258,4.98821935258
 11/26  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/26  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/26  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/26  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/26  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 11/27  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/27  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/27  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/27  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/27  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/27  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/27  07:00:00,21.2950289323,11.0234994447,0.0,0.457179160465,1.91011974705,2.3935639134,70.5459857322,70.5459857322
 11/27  08:00:00,23.7021188085,11.0234994447,0.0,0.25101254883,7.6404789882,4.7871278268,43.6279761894,43.6279761894
 11/27  09:00:00,38.5311993372,11.0218484737,0.0,0.0306796960416,19.1011974705,8.3774736969,18.3511382818,18.3511382818
 11/27  10:00:00,56.2195961853,11.0201975028,0.04620562529,0.0,34.3821554469,10.7710376103,0.787073166763,0.787073166763
 11/27  11:00:00,56.6135852728,11.0201975028,0.440194712775,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/27  12:00:00,57.2715662549,11.0201975028,1.09817569494,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/27  13:00:00,57.6829696618,11.0201975028,1.50957910179,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/27  14:00:00,57.796519179,11.0201975028,1.62312861905,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/27  15:00:00,57.4067507925,11.0201975028,1.23336023253,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/27  16:00:00,57.0074709608,11.0201975028,0.834080400801,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/27  17:00:00,59.351179388,11.0201975028,0.422455494685,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/27  18:00:00,64.6810672076,11.0201975028,0.241676647577,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/27  19:00:00,51.8684294,11.0201975028,0.0865392790234,0.0,22.9214369646,9.5742556536,0.0,0.0
 11/27  20:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.0,0.0
 11/27  21:00:00,46.7648686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 11/27  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 11/27  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/27  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/28  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/28  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/28  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/28  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/28  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/28  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/28  07:00:00,21.3575675295,11.0234994447,0.0,0.519717757683,1.91011974705,2.3935639134,79.6180567034,79.6180567034
 11/28  08:00:00,23.7281538891,11.0234994447,0.0,0.277047629365,7.6404789882,4.7871278268,54.6682193711,54.6682193711
 11/28  09:00:00,38.5365807054,11.0218484737,0.0,0.0360610642486,19.1011974705,8.3774736969,29.0939261247,29.0939261247
 11/28  10:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,3.87660643973,3.87660643973
 11/28  11:00:00,56.36427117,11.0201975028,0.190880609986,0.0,34.3821554469,10.7710376103,0.605458516697,0.605458516697
 11/28  12:00:00,56.8249767968,11.0201975028,0.651586236842,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/28  13:00:00,57.2240892243,11.0201975028,1.05069866433,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/28  14:00:00,57.3642926474,11.0201975028,1.19090208738,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/28  15:00:00,57.3053035409,11.0201975028,1.13191298097,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/28  16:00:00,57.0516215868,11.0201975028,0.878231026847,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/28  17:00:00,59.2991350845,11.0201975028,0.370411191153,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/28  18:00:00,64.5699499885,11.0201975028,0.130559428501,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/28  19:00:00,51.7850549091,11.0201975028,0.00316478811315,0.0,22.9214369646,9.5742556536,0.0,0.0
 11/28  20:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.000249096089797,0.000249096089797
 11/28  21:00:00,46.7648686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,3.07580244335,3.07580244335
 11/28  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 11/28  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/28  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/29  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/29  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/29  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/29  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/29  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/29  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/29  07:00:00,21.3169188896,11.0234994447,0.0,0.479069117796,1.91011974705,2.3935639134,74.4738324422,74.4738324422
 11/29  08:00:00,23.7029780561,11.0234994447,0.0,0.251871796442,7.6404789882,4.7871278268,49.2401961894,49.2401961894
 11/29  09:00:00,38.5190698447,11.0212981501,0.0,0.0191005271721,19.1011974705,8.3774736969,26.915877781,26.915877781
 11/29  10:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,4.79983420498,4.79983420498
 11/29  11:00:00,56.3799885161,11.0201975028,0.206597956114,0.0,34.3821554469,10.7710376103,0.777606537054,0.777606537054
 11/29  12:00:00,56.7822242923,11.0201975028,0.608833732348,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/29  13:00:00,56.9540641569,11.0201975028,0.780673596907,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/29  14:00:00,57.0188781499,11.0201975028,0.845487589967,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/29  15:00:00,56.9631028729,11.0201975028,0.789712312897,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/29  16:00:00,56.7971976023,11.0201975028,0.623807042294,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/29  17:00:00,59.2362848373,11.0201975028,0.307560943956,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/29  18:00:00,64.5153351057,11.0201975028,0.0759445457147,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/29  19:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.00388118102665,0.00388118102665
 11/29  20:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.440276141751,0.440276141751
 11/29  21:00:00,46.7648686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,1.57689859817,1.57689859817
 11/29  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 11/29  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/29  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/30  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/30  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/30  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/30  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/30  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/30  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/30  07:00:00,21.374544995,11.0234994447,0.0,0.536695223208,1.91011974705,2.3935639134,82.4703634917,82.4703634917
 11/30  08:00:00,23.7827804039,11.0234994447,0.0,0.331674144213,7.6404789882,4.7871278268,55.3475100133,55.3475100133
 11/30  09:00:00,38.6049649098,11.0234994447,0.0,0.102794297742,19.1011974705,8.3774736969,32.4407907927,32.4407907927
 11/30  10:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,11.3699795721,11.3699795721
 11/30  11:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,2.40464589454,2.40464589454
 11/30  12:00:00,56.2672281137,11.0201975028,0.0938375537598,0.0,34.3821554469,10.7710376103,0.316358322157,0.316358322157
 11/30  13:00:00,56.329962777,11.0201975028,0.156572216995,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/30  14:00:00,56.2844308739,11.0201975028,0.111040313933,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/30  15:00:00,56.296820991,11.0201975028,0.123430430978,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/30  16:00:00,56.2660309663,11.0201975028,0.0926404062805,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/30  17:00:00,58.9327920885,11.0201975028,0.0040681951468,0.0,34.3821554469,10.7710376103,0.0,0.0
 11/30  18:00:00,64.43939056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,0.0341929861153,0.0341929861153
 11/30  19:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.628388517027,0.628388517027
 11/30  20:00:00,51.7831033579,11.0207478264,0.0,0.000662913254028,22.9214369646,9.5742556536,2.87693936383,2.87693936383
 11/30  21:00:00,46.7862799842,11.0234994447,0.0,0.0181093720675,19.1011974705,8.3774736969,4.34109846847,4.34109846847
 11/30  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 11/30  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 11/30  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/01  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/01  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/01  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/01  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/01  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/01  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/01  07:00:00,21.2929511868,11.0234994447,0.0,0.455101414993,1.91011974705,2.3935639134,56.4738160059,56.4738160059
 12/01  08:00:00,23.7051345566,11.0234994447,0.0,0.254028296919,7.6404789882,4.7871278268,29.9517825009,29.9517825009
 12/01  09:00:00,38.5570660149,11.0223987974,0.0,0.0559960501334,19.1011974705,8.3774736969,8.08946659706,8.08946659706
 12/01  10:00:00,56.2142604577,11.0201975028,0.0408698977099,0.0,34.3821554469,10.7710376103,0.286215821232,0.286215821232
 12/01  11:00:00,56.7779008175,11.0201975028,0.604510257484,0.0,34.3821554469,10.7710376103,0.0,0.0
 12/01  12:00:00,58.8252737303,11.0201975028,2.65188317029,0.0,34.3821554469,10.7710376103,0.0,0.0
 12/01  13:00:00,60.6144300618,11.0201975028,4.44103950179,0.0,34.3821554469,10.7710376103,0.0,0.0
 12/01  14:00:00,60.2265640905,11.0201975028,4.05317353051,0.0,34.3821554469,10.7710376103,0.0,0.0
 12/01  15:00:00,58.4281246966,11.0201975028,2.25473413664,0.0,34.3821554469,10.7710376103,0.0,0.0
 12/01  16:00:00,56.9747145507,11.0201975028,0.801323990753,0.0,34.3821554469,10.7710376103,0.0,0.0
 12/01  17:00:00,59.3595790732,11.0201975028,0.430855179841,0.0,34.3821554469,10.7710376103,0.0,0.0
 12/01  18:00:00,64.6867692545,11.0201975028,0.247378694516,0.0,34.3821554469,10.7710376103,0.0,0.0
 12/01  19:00:00,51.8617645557,11.0201975028,0.0798744346974,0.0,22.9214369646,9.5742556536,0.0,0.0
 12/01  20:00:00,51.782516575,11.0201975028,0.000626454038182,0.0,22.9214369646,9.5742556536,0.0,0.0
 12/01  21:00:00,46.8074373609,11.0201975028,0.0425686907228,0.0,19.1011974705,8.3774736969,0.0,0.0
 12/01  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 12/01  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/01  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/02  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 12/02  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 12/02  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 12/02  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 12/02  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 12/02  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 12/02  07:00:00,20.5173561705,11.0234994447,0.0,0.277897377047,1.91011974705,1.79517293505,37.8673135191,37.8673135191
 12/02  08:00:00,18.6222418401,11.0234994447,0.0,0.188157031221,3.8202394941,3.5903458701,28.6758696899,28.6758696899
 12/02  09:00:00,28.4948213732,11.0218484737,0.0,0.0283446336808,11.4607184823,5.9839097835,10.1882344253,10.1882344253
 12/02  10:00:00,43.5239656759,11.0201975028,0.0080755549251,0.0,22.9214369646,9.5742556536,0.124645170923,0.124645170923
 12/02  11:00:00,56.8470404051,11.0201975028,0.673649845141,0.0,34.3821554469,10.7710376103,0.0,0.0
 12/02  12:00:00,59.4418338772,11.0201975028,3.26844331722,0.0,34.3821554469,10.7710376103,0.0,0.0
 12/02  13:00:00,63.1265574137,11.0201975028,6.95316685376,0.0,34.3821554469,10.7710376103,0.0,0.0
 12/02  14:00:00,61.5936926344,11.0201975028,5.4203020744,0.0,34.3821554469,10.7710376103,0.0,0.0
 12/02  15:00:00,58.4345367201,11.0201975028,2.26114616012,0.0,34.3821554469,10.7710376103,0.0,0.0
 12/02  16:00:00,57.7383981259,11.0201975028,1.56500756587,0.0,34.3821554469,10.7710376103,0.0,0.0
 12/02  17:00:00,59.845300069,11.0201975028,0.916576175712,0.0,34.3821554469,10.7710376103,0.0,0.0
 12/02  18:00:00,64.899728466,11.0201975028,0.460337906007,0.0,34.3821554469,10.7710376103,0.0,0.0
 12/02  19:00:00,46.8871746431,11.0201975028,0.122305972878,0.0,19.1011974705,8.3774736969,0.0,0.0
 12/02  20:00:00,36.7308257686,11.0201975028,0.0,0.0,11.4607184823,5.9839097835,0.0,0.0
 12/02  21:00:00,36.7308257686,11.0201975028,0.0,0.0,11.4607184823,5.9839097835,0.00016708544273,0.00016708544273
 12/02  22:00:00,26.696782867,11.0201975028,0.0,0.0,3.8202394941,3.5903458701,1.77966649726,1.77966649726
 12/02  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 12/02  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
